0.15036405,0.7392773,-0.07533214,-0.286748675,0.756541075,1.47405075
0.14998785,0.739572075,-0.075055668,-0.286736425,0.75646555,1.474114
0.150115233,0.7393006,-0.07495751,-0.286774133,0.7565304,1.474218667
0.149889575,0.739433825,-0.074892363,-0.286856625,0.756366375,1.4741945
0.150061033,0.739424933,-0.074958657,-0.286925,0.756280567,1.474207667
0.1500185,0.7392423,-0.07503503,-0.28699845,0.756230075,1.474255
0.1484519,0.73913165,-0.073126788,-0.2867923,0.75582105,1.4735555
0.1385177,0.743504367,-0.06108103,-0.286660733,0.753341333,1.468906333
0.107772483,0.772833325,-0.035258478,-0.29160575,0.746402075,1.4599015
0.059009437,0.827714967,-0.006601691,-0.305895867,0.756356467,1.458086333
0.005233941,0.880907675,0.015433322,-0.326151275,0.8169411,1.4457825
-0.05397179,0.916750875,0.041400485,-0.3517644,0.888684333,1.447160333
-0.098102463,0.921749133,0.071168237,-0.376358075,0.920397975,1.4269125
-0.13494315,0.934335475,0.089269065,-0.4005484,0.95279175,1.39850925
-0.163675567,0.942860133,0.102398323,-0.415387633,0.966528533,1.362878667
-0.181162467,0.947137467,0.1117148,-0.424870575,0.96174875,1.33185425
-0.20151516,0.93888196,0.1259956,-0.42449765,0.967761825,1.30757675
-0.2166731,0.939489767,0.133376233,-0.425006667,0.962504867,1.285097667
-0.227587467,0.9359776,0.137922433,-0.427795975,0.954878025,1.26775675
-0.233100375,0.9395901,0.14113665,-0.429466133,0.9532824,1.258266667
-0.235270125,0.940104,0.146602975,-0.428535275,0.95115365,1.24702125
-0.236459867,0.9415093,0.148178567,-0.433708933,0.942581233,1.236039
-0.236522825,0.939938275,0.150612875,-0.439321725,0.929608375,1.22655225
-0.2339309,0.93924175,0.1492977,-0.4395,0.919096325,1.22611975
-0.230851467,0.935842667,0.145482533,-0.427775767,0.916718733,1.234057333
-0.221043325,0.928800675,0.140354925,-0.405325825,0.929442125,1.2515915
-0.211597,0.923485433,0.134192833,-0.3831528,0.947888867,1.27701
