0.154647725,0.70687195,0.08261843,-0.122564825,0.725368725,1.458927
0.15466775,0.706789875,0.082720065,-0.12256365,0.7253722,1.4589255
0.1546607,0.706856333,0.082748217,-0.12256365,0.7253719,1.45892525
0.154621675,0.706875625,0.082803593,-0.122563933,0.7253707,1.458925667
0.1546057,0.706881567,0.08284996,-0.1225639,0.72537155,1.4589255
0.154574425,0.70696675,0.082857965,-0.12265354,0.72484016,1.4581104
0.154629475,0.707106,0.082910985,-0.1268162,0.716323633,1.455437
0.154616867,0.707325933,0.08302197,-0.1350505,0.7222262,1.4554345
0.154463325,0.708221425,0.082911908,-0.1625358,0.7527129,1.44499775
0.1537645,0.707825367,0.082746017,-0.198870725,0.791361725,1.42515625
0.1515488,0.709876325,0.081913665,-0.2268561,0.8216182,1.408219
0.128221225,0.71009955,0.08398847,-0.258962,0.852371433,1.389425667
0.081881383,0.7352858,0.09239904,-0.301970675,0.89559525,1.36461225
0.0322967,0.780886225,0.098604248,-0.3224917,0.9178255,1.3513
-0.019638325,0.820808967,0.102313933,-0.339141725,0.9427271,1.34204775
-0.06964349,0.863873175,0.102525425,-0.354994425,0.96558785,1.33242725
-0.1187519,0.910081875,0.099773253,-0.36049725,0.9789692,1.328346
-0.159448833,0.9428719,0.097202463,-0.366145325,0.9894214,1.32413725
-0.195030625,0.96913975,0.095500283,-0.371989433,0.9988279,1.319877333
-0.227681867,0.9776382,0.104664667,-0.374684233,1.004117,1.316636333
-0.25271305,0.9740854,0.122911175,-0.378416633,1.008635,1.309087
-0.272919,0.955165625,0.149712325,-0.3883669,1.01382625,1.28985175
-0.2804376,0.902215467,0.1790117,-0.4101843,1.010155667,1.255225667
-0.275040725,0.865982925,0.194548925,-0.4449036,0.9372592,1.218477667
-0.271202567,0.871492133,0.201177,-0.4588433,0.905768625,1.201268
-0.269222475,0.89668055,0.198460975,-0.453702333,0.928498767,1.200773333
-0.269206733,0.920650667,0.1901155,-0.444105967,0.9410704,1.207485333
-0.27022215,0.918271875,0.188245,-0.42984655,0.9495505,1.21708075
-0.266899575,0.917231025,0.1861287,-0.405963367,0.959094233,1.236654333
-0.262966367,0.9138819,0.186951133,-0.3709262,0.969351667,1.275716333
-0.249251325,0.911663575,0.18612075,-0.336255367,0.9512644,1.325997333
-0.233624,0.918722533,0.181300833,-0.2967765,0.9196715,1.36588425
