0.145909875,0.707024325,0.074501878,-0.104719025,0.731172425,1.45566425
0.145853525,0.7069301,0.074588745,-0.10471865,0.7311716,1.45566425
0.145764833,0.7069234,0.07455776,-0.10471735,0.7311718,1.455663
0.145710275,0.7070667,0.074426063,-0.104716975,0.73117115,1.4556625
0.1457374,0.7073717,0.074308733,-0.104730625,0.731154775,1.45567
0.14576405,0.707605875,0.074212865,-0.1045769,0.7291792,1.455037
0.1458431,0.7083113,0.074067653,-0.104027425,0.71699635,1.45346425
0.145095267,0.712644033,0.07459118,-0.102444567,0.747401933,1.440585333
0.140602975,0.71687935,0.079100913,-0.099575545,0.8076311,1.4203345
0.130206233,0.737047,0.09471209,-0.098127416,0.85932508,1.3862046
0.1244747,0.79125705,0.11249585,-0.09759458,0.9115644,1.348541
0.118180075,0.84985035,0.132358775,-0.09621772,0.9412513,1.3279765
0.109562467,0.9106892,0.147630033,-0.090743013,0.9626538,1.2978685
0.101699605,0.953971225,0.165209075,-0.084724363,0.99597245,1.26982075
0.09438419,0.991521433,0.179941933,-0.08200746,1.0122485,1.254753
0.08992678,1.02215125,0.18981395,-0.078990415,1.0239975,1.24005975
0.084074213,1.03588175,0.211479725,-0.076965698,1.03181275,1.21884925
0.081749707,1.044967,0.228333167,-0.07598208,1.0329015,1.2015825
0.081947018,1.03539925,0.259153625,-0.07828871,1.01608255,1.17217025
0.081753037,1.018602333,0.298259467,-0.085393123,0.9675783,1.133085333
0.094388623,0.958718975,0.3431196,-0.09483137,0.9345684,1.120237667
0.10881255,0.9146931,0.353890975,-0.095159843,0.964294825,1.12100725
0.1194411,0.9321546,0.350833267,-0.096121423,0.978811333,1.130140667
0.11795655,0.945326475,0.3443377,-0.09430084,0.9822755,1.132705667
0.113803267,0.9514568,0.344257067,-0.095479503,0.989689667,1.146182
0.1130602,0.949419425,0.340654275,-0.09691346,0.989790775,1.175291
0.115923967,0.948835267,0.3370936,-0.096904847,0.994675433,1.222335333
