0.141317825,0.72947375,0.073261768,-0.11889115,0.72672955,1.4528495
0.141339775,0.72927415,0.073283293,-0.118879167,0.726605167,1.452830667
0.141307,0.729161033,0.073221523,-0.118890133,0.726468,1.452766333
0.1412019,0.729030875,0.073215575,-0.11885825,0.7263796,1.45275575
0.141117267,0.7289087,0.073238367,-0.1188211,0.72625155,1.4528115
0.141045175,0.729206625,0.073154188,-0.118801275,0.72616755,1.452845
0.140803867,0.730646467,0.07376226,-0.118255375,0.725560675,1.452934
0.141602675,0.7322968,0.07681032,-0.11658845,0.7189689,1.4529125
0.1437132,0.735690875,0.08212699,-0.104016798,0.7217593,1.446211
0.1580482,0.757357467,0.085249243,-0.078851703,0.772412667,1.422429667
0.1859446,0.79604695,0.091975993,-0.058417173,0.8082962,1.407127667
0.225497875,0.831850875,0.099353398,-0.02656999,0.8353192,1.386117
0.260394567,0.868631233,0.1044142,0.001692337,0.860302267,1.371956333
0.2966559,0.8987388,0.10860505,0.0259115,0.8791745,1.361811333
0.3315504,0.925471067,0.113053833,0.05819704,0.8995089,1.348944333
0.3646987,0.94739095,0.117457475,0.08353035,0.9153794,1.340914
0.4001737,0.963979475,0.1222638,0.10462145,0.9246212,1.335
0.426254167,0.9737973,0.1249571,0.131010575,0.933547725,1.32833275
0.44467015,0.98261465,0.124247475,0.160518425,0.945789225,1.31977025
0.4589186,0.9895247,0.120059733,0.18041405,0.9517882,1.3124595
0.469246225,0.991702425,0.122242725,0.211870125,0.963737,1.297362
0.479306775,0.992822525,0.129925125,0.2482021,0.976106975,1.26747625
0.490928733,0.9846056,0.158578067,0.2693664,0.9669009,1.239536
0.50655365,0.952084625,0.203049975,0.28124086,0.94181672,1.2118836
0.516182733,0.9110074,0.221354033,0.285768067,0.9381784,1.199327333
0.513339175,0.8885152,0.230905775,0.2891274,0.94264345,1.1999555
0.509644833,0.905773433,0.2252733,0.28578862,0.9446652,1.2017036
0.505925075,0.9185201,0.2240533,0.282331033,0.947897433,1.206008
0.500908275,0.931161075,0.221723,0.28244645,0.9482088,1.2082125
0.500221167,0.9298678,0.218389867,0.282237675,0.9475032,1.2089825
0.4970887,0.935590325,0.213009075,0.281946425,0.94914475,1.21341025
0.490853333,0.9387555,0.206820667,0.28096845,0.95442405,1.219683
