0.197297825,0.630783925,0.082706303,-0.14079748,0.72781576,1.4637354
0.1974962,0.634545675,0.08032009,-0.140778533,0.727853167,1.463797667
0.196461367,0.640648267,0.07785381,-0.1407787,0.72779515,1.4638665
0.195068325,0.647804125,0.074674405,-0.14077518,0.72776144,1.463921
0.194717533,0.6498129,0.07341265,-0.140766733,0.7279483,1.463982
0.195744325,0.643424575,0.07813885,-0.1405763,0.7292203,1.4632915
0.193913125,0.642449475,0.081268528,-0.143976,0.72882845,1.45906475
0.191431733,0.6456373,0.084279883,-0.15262625,0.800629325,1.43076475
0.181343425,0.6536552,0.090698793,-0.16665845,0.8955721,1.408155
0.162271133,0.6974426,0.103270153,-0.18415925,0.97055735,1.383993
0.130016775,0.75041905,0.122861125,-0.201359,1.0671485,1.364049
0.087965398,0.8265569,0.1432995,-0.21006065,1.1243165,1.357242
0.050035803,0.898348867,0.1534496,-0.217385867,1.16367,1.348449
0.017377199,0.973952525,0.152196775,-0.2261055,1.215463,1.3409345
-0.010330305,1.046107333,0.144928433,-0.22603985,1.237232,1.3409515
-0.028362363,1.106754,0.134387775,-0.222936425,1.25090075,1.3403555
-0.045120865,1.1622125,0.13192915,-0.220612,1.261637333,1.339481
-0.056315943,1.208429333,0.1326452,-0.2195378,1.265740333,1.338749333
-0.064484045,1.2404425,0.146631075,-0.2191084,1.26764125,1.335963
-0.071796257,1.268572667,0.164873333,-0.218945733,1.268417667,1.333694667
-0.076480258,1.29194025,0.184219,-0.219560033,1.268920667,1.331287667
-0.081539303,1.31717675,0.20944565,-0.220883367,1.276795,1.323295667
-0.087888147,1.323370333,0.257489433,-0.2283657,1.291575,1.2975015
-0.085200385,1.32106375,0.29440285,-0.243958667,1.292994333,1.240438333
-0.1019335,1.305925667,0.2673324,-0.26117045,1.275594,1.2032015
-0.120844,1.30041925,0.256081525,-0.27320215,1.27136225,1.1727565
-0.140183,1.306260333,0.2599795,-0.271445967,1.274229667,1.176332
-0.169216025,1.30887275,0.263032475,-0.264191867,1.278543,1.187088
-0.20936255,1.30952625,0.27298385,-0.2567183,1.284263,1.204821667
-0.189992633,1.308325667,0.267642367,-0.24805155,1.279573,1.22764575
-0.19001825,1.308244,0.2677956,-0.235964833,1.260652667,1.270599
-0.1879489,1.311695667,0.267288033,-0.2255826,1.227678333,1.315188
