0.121318675,0.718386475,0.048785853,-0.12417314,0.72787086,1.4560782
0.121257725,0.718008825,0.048998668,-0.124190367,0.7279616,1.455958
0.121318067,0.717713533,0.049084307,-0.1242003,0.7279966,1.4559635
0.12144265,0.717768825,0.048989185,-0.12426474,0.7279025,1.4559638
0.121459267,0.718025533,0.04895982,-0.124320733,0.727928133,1.455967333
0.120865,0.718633925,0.050016988,-0.12434525,0.72800505,1.4559825
0.12189695,0.7190347,0.056742923,-0.12354445,0.72116865,1.45532775
0.124836033,0.731003067,0.06825327,-0.113456367,0.721398,1.451557
0.141260475,0.836181025,0.08540258,-0.089433093,0.7987444,1.428582
0.1684,0.9178885,0.095465937,-0.06801234,0.874616367,1.409235667
0.19862415,0.993465075,0.10068847,-0.040570223,0.94885585,1.3822625
0.223080125,1.0803315,0.098284223,-0.02048122,1.021373333,1.364134
0.2375657,1.141098,0.100190737,-0.004371006,1.079606333,1.350317333
0.24404175,1.1919145,0.10313215,0.01156598,1.14170275,1.3394935
0.247228567,1.231048667,0.1122928,0.022758277,1.177446667,1.331306667
0.251201075,1.25809225,0.11820135,0.02995028,1.202963333,1.328315333
0.256175225,1.27730425,0.125682125,0.04005875,1.234839,1.329129667
0.258560333,1.290955667,0.1367035,0.05795035,1.27181175,1.32372325
0.263892,1.2881145,0.1964662,0.070898475,1.2974705,1.3066115
0.2837483,1.241805333,0.246410767,0.08834008,1.316581,1.274086
0.28634155,1.22758775,0.247951825,0.112152525,1.316614,1.235814
0.280879225,1.265764,0.197691225,0.1305069,1.292004,1.1899665
0.273598333,1.271446667,0.164084433,0.118968475,1.254844,1.16335175
0.27037575,1.261604,0.15309535,0.118912133,1.261028,1.173061333
0.272956967,1.240946333,0.143783467,0.11815975,1.276536,1.196809
0.269191825,1.2221355,0.130888675,0.114480275,1.271248,1.19529025
0.265112733,1.200173,0.118684167,0.10225908,1.268262,1.194744667
0.264005775,1.16792575,0.1061934,0.09215938,1.263272333,1.202155
0.249019375,1.1144315,0.10762165,0.083979907,1.25552,1.229751
