0,0,0,0,0,0
8.86800000000076e-05,0.000398133000000023,0.000172341000000006,0.000329705,0.000105024999999981,0.00015350000000014
7.77000000000139e-05,0.000755100000000009,0.000298530000000005,0.000433860000000008,0.000145300000000015,0.000360917000000072
1.6199999999994e-05,0.000604799999999961,0.000426974000000011,0.000404188,0.000323524999999991,0.000222250000000201
0.000121299999999991,0.000502683000000004,0.00036928700000001,0.000377936999999995,0.000675567000000044,9.80829999999155e-05
0.000137199999999976,0.000659783000000025,0.000322177000000007,0.000389463000000007,0.000718925000000037,0.000137999999999971
0.000372067000000004,0.000924099999999983,0.000804747000000008,3.29180000000068e-05,0.000456200000000018,0.000277499999999931
0.00328082500000001,0.00907665800000002,0.00418935500000001,0.00202202999999999,0.00190599999999996,0.00186108299999987
0.00844930000000002,0.010647058,0.00469412200000001,7.80350000000041e-05,0.000415249999999978,0.00604174999999985
0.024388267,0.028273234,0.00543908,0.00145826,0.00120293300000007,0.0100287499999998
0.047282125,0.064892142,0.00713655499999999,0.000639310000000004,0.00456685000000001,0.0104837499999999
0.0659938,0.0877969670000001,0.022304733,0.00790769,0.02022285,0.0157402499999999
0.0870141,0.115137467,0.032272423,0.01708059,0.045067333,0.019636083
0.10673065,0.143381292,0.040619003,0.027365527,0.068641375,0.0280502499999999
0.1241624,0.166616134,0.04889766,0.039940887,0.085314,0.0443494169999998
0.1416178,0.185992467,0.056300715,0.05998953,0.11028965,0.0581302499999998
0.159096325,0.200920367,0.06762144,0.085574081,0.142786567,0.066368083
0.1747548,0.2150052,0.076313701,0.117098858,0.17269695,0.0746042499999999
0.19016945,0.225749517,0.087307081,0.155078193,0.18866355,0.0961725
0.205473033,0.232947967,0.100446916,0.18648131,0.194428833,0.11589175
0.219524,0.237985842,0.116987141,0.21629287,0.2001095,0.130683
0.230387167,0.2389013,0.136147096,0.24570557,0.204688,0.143025
0.2410878,0.239040067,0.154524521,0.27219387,0.200376833,0.157335083
0.25152225,0.233468167,0.175061261,0.290658545,0.1976619,0.1661195
0.258758367,0.2292823,0.192407113,0.30737677,0.189476067,0.175883417
0.2669782,0.225120317,0.205850013,0.319836245,0.189489325,0.1765025
0.2728847,0.216502534,0.22153538,0.33069907,0.178223767,0.184980417
0.279345675,0.216038317,0.230104513,0.34134667,0.16478035,0.19592675
0.284879433,0.217085367,0.234479946,0.35385007,0.149369325,0.2085755
0.287667967,0.213134234,0.243223813,0.36359157,0.1334631,0.21833375
0.29000175,0.213490017,0.244702363,0.371115645,0.1235759,0.22556425
0.2908719,0.211851634,0.24665208,0.37184277,0.117889767,0.227699417
0.29124995,0.211873867,0.247466763,0.366023095,0.116289325,0.22746675
0.292970125,0.211393617,0.247724763,0.35504592,0.130035825,0.2160395
0.2931019,0.210054267,0.247482246,0.34094347,0.1478553,0.202352417
