0,0,0,0,0,0
0.000136899999999995,0.000259050000000038,8.47060000000004e-05,3.62500000000709e-06,5.95000000003232e-06,0.000151749999999895
0.000127967000000007,8.29169999999602e-05,0.000262998,5.75329999999985e-05,6.8742000000066e-05,0.000260582999999981
8.14749999999975e-05,5.50999999999746e-05,0.000448175,9.31750000000009e-05,0.000195225000000021,0.000383749999999905
5.62000000000062e-05,0.000176383000000002,0.000227553,0.000185699999999997,0.000197875000000014,0.000537916999999943
0.000153374999999983,0.000299049999999967,0.000545136999999999,0.000267375,0.000334825000000039,0.000707249999999826
0.00149827499999999,0.00180357500000006,9.33399999999973e-06,0.000358249999999991,0.000661975000000092,0.000779499999999933
0.056060063,0.03856055,0.025614974,0.000438266999999992,0.000882842000000106,0.000794916999999895
0.195970478,0.196469875,0.005025455,0.000488025000000003,0.000966200000000028,0.000784499999999966
0.3126844,0.25394405,0.03015828,0.00040826699999999,0.000738742000000014,0.000735083000000136
0.3983572,0.244578717,0.07320687,0.017971625,0.0225479999999999,0.00919325000000004
0.493798975,0.1208747,0.187893158,0.12421815,0.13128225,0.00497824999999996
0.452858325,0.0918036,0.208220683,0.262284567,0.180102958,0.0378874170000001
0.3897461,0.10586245,0.182282416,0.3274153,0.21808955,0.1418655
0.361331325,0.129817925,0.153991708,0.327778733,0.144566358,0.316152417
0.289329848,0.1158693,0.127686308,0.33360775,0.0563184249999999,0.327547
0.210626467,0.110200317,0.09136615,0.36344525,0.0806300249999999,0.28748
0.132872547,0.095239725,0.056050608,0.3625561,0.078309792,0.26554075
0.061228412,0.0798356,0.011175178,0.326659225,0.091232825,0.252105
0.0243642,0.05177615,0.015282327,0.2910517,0.092708892,0.221960417
