0,0,0,0,0,0
9.98249999999978e-05,0.000122650000000002,5.53550000000069e-05,2.94999999997381e-06,2.4800000000047e-05,0.000104249999999917
0.000167592000000022,0.00014692500000002,3.97270000000033e-05,2.76699999998686e-06,3.17080000000747e-05,0.000234999999999985
0.00025070000000002,0.00026875000000004,4.13270000000077e-05,5.58249999999816e-05,0.000247400000000009,0.000225999999999837
0.000289924999999996,0.000287925000000078,1.82270000000095e-05,0.000146774999999988,0.000587450000000045,0.000186249999999832
0.000316775000000019,0.000314225000000001,7.22520000000088e-05,0.000151566999999991,0.000615175000000079,0.000216333000000013
0.000343375000000007,0.000590525000000008,0.000341137000000005,0.00015664999999998,0.00068157499999999,0.000281499999999824
0.000358225000000018,0.00037119200000002,0.00107171,0.00033797499999999,0.00108707500000005,3.35000000000196e-05
0.00332237500000002,0.00132027499999998,0.00304681700000001,0.00150226699999997,0.00508537500000006,0.00373166700000005
0.016949858,0.018228442,0.00541074,8.84249999999753e-05,0.00966290000000003,0.0148280000000001
0.0376097,0.0627828499999999,0.025388093,0.00050763299999998,0.019496808,0.0238340000000001
0.058035275,0.101472875,0.044347565,0.01014625,0.00771727500000008,0.0312162500000002
0.075921118,0.129661808,0.061631076,0.04965095,0.0730847,0.038181
0.092364,0.152167825,0.078211273,0.082677867,0.145035558,0.036360333
0.111221365,0.164491375,0.092196293,0.1092398,0.181192625,0.04432225
0.132720345,0.181822475,0.106969308,0.1292648,0.203750258,0.065794667
0.157460099,0.1953852,0.124047476,0.147180775,0.217797375,0.089747
0.178438301,0.202687608,0.139315743,0.159539567,0.227573858,0.107427667
0.201560918,0.215475975,0.156217393,0.1590735,0.242613025,0.1147725
0.224885105,0.228828075,0.17380822,0.15625025,0.260739125,0.118087
0.248884358,0.2404127,0.192800688,0.160021933,0.273427958,0.122399667
0.273414888,0.251690375,0.212042196,0.17080045,0.275906375,0.13703625
0.298121025,0.263837275,0.231404613,0.177163033,0.277072292,0.162158
0.325217675,0.2715034,0.253968488,0.18043895,0.275345625,0.189419
0.348113058,0.270568008,0.27213263,0.189558625,0.261607625,0.221277
0.3676479,0.26951405,0.289547713,0.2027445,0.236278192,0.252261333
0.387860675,0.258685975,0.305852013,0.207508375,0.223097275,0.277793
0.399770375,0.249345525,0.314142613,0.222873567,0.193002125,0.294194667
0.409273545,0.241411355,0.317390063,0.2317415,0.163334675,0.30372475
0.420199192,0.235314708,0.318593463,0.23277095,0.153097575,0.304494
0.422341925,0.232774308,0.31838393,0.234131833,0.144847892,0.306782667
0.421726,0.231790325,0.317518838,0.22793785,0.15439505,0.3104115
0.419752625,0.230086225,0.316101713,0.2280212,0.164427192,0.308872667
0.415336592,0.230162842,0.313552363,0.2323252,0.172603125,0.303056
