0,0,0,0,0,0
8.43749999999976e-05,0.000262458000000021,9.01469999999988e-05,7.49999999999362e-06,2.8549999999905e-05,1.75000000002257e-06
8.33249999999952e-05,0.000389575000000031,0.00021133000000001,1.69750000000024e-05,0.00015572499999994,5.07499999999883e-05
9.95749999999906e-05,0.000638424999999998,0.000346236999999999,2.04500000000052e-05,0.000310949999999921,6.34999999999941e-05
0.000144625000000009,0.000916950000000027,0.000439521999999998,3.69500000000078e-05,0.000503774999999984,9.57500000000611e-05
0.000128808000000008,0.00118562500000008,0.000498709999999999,0.00012657499999999,0.000733891999999958,1.15829999998152e-05
2.90249999999881e-05,0.00121599999999999,0.000776460000000007,0.000768774999999999,0.000564349999999991,0.00143749999999998
0.000545492000000009,0.00161532500000006,0.00192790700000001,0.00248747499999999,0.00350520800000009,0.00729858299999986
0.00149494999999999,0.000512199999999963,0.003312735,0.008424975,0.013158525,0.0197672499999999
0.000880708000000008,0.044917342,0.01566561,0.020955008,0.0174486420000001,0.0308659169999999
0.0210842,0.12377645,0.040895445,0.039773975,0.0269685,0.0528799999999998
0.041181525,0.201227175,0.063340685,0.04193515,0.1408868,0.0722419999999999
0.057035992,0.273735742,0.079742416,0.048150708,0.227314525,0.0797329169999998
0.0684724,0.342305475,0.093429178,0.065292425,0.293489825,0.08805975
0.077623692,0.404818275,0.09899411,0.095719742,0.353981325,0.0957422499999998
0.081428192,0.441647942,0.100590573,0.134586262,0.406883575,0.10916075
0.080965745,0.477530475,0.104419763,0.173893915,0.450171075,0.13372225
0.080503458,0.510805942,0.10707965,0.209896346,0.480506325,0.157350917
0.080749925,0.530860275,0.113956536,0.232418093,0.498462075,0.18179375
0.081385475,0.549550025,0.125862551,0.256736142,0.514892658,0.20630525
0.082091775,0.567204775,0.143047631,0.271807025,0.525824075,0.2275745
0.083332158,0.585082942,0.156806523,0.289649648,0.525044825,0.265197
0.0853667,0.598439025,0.174706003,0.301267245,0.516134992,0.29300125
0.088223525,0.606145275,0.200820333,0.30502531,0.502757575,0.316633
0.091417692,0.611041608,0.221032116,0.299195215,0.486969658,0.333695917
0.0946996,0.608129775,0.238948033,0.304437733,0.476052575,0.34545475
0.097263625,0.602113608,0.251384083,0.31754521,0.482825825,0.339084
0.09783435,0.601286525,0.255134983,0.308449322,0.486157658,0.33916425
0.095703075,0.598524275,0.261367483,0.29469477,0.488376575,0.3392715
0.095872658,0.598059608,0.258850883,0.292486932,0.491690992,0.33845325
0.092335175,0.597701275,0.257694083,0.283532225,0.493316825,0.3364155
0.087790692,0.595813608,0.253683516,0.270712402,0.490105658,0.336590583
0.081850925,0.592516275,0.248465308,0.266095745,0.495637825,0.325027
