0,0,0,0,0,0
1.47500000000078e-06,1.26999999999766e-05,9.25000000040477e-07,3.42000000000398e-07,1.05799999994272e-06,2.50000000034944e-07
5.4999999998806e-07,2.13079999999977e-05,4.93300000004027e-06,2.33300000000713e-06,3.45800000001173e-06,1.17500000000881e-05
1.39749999999994e-05,4.89249999999775e-05,2.42000000000298e-05,1.40829999999981e-05,2.97670000000139e-05,3.85000000000524e-05
0.000162374999999992,0.000776925000000039,0.000256599999999996,3.20469999999934e-05,7.23870000000071e-05,4.19999999998755e-05
9.7830000000132e-06,0.000771842000000023,8.35670000000066e-05,0.000101541999999996,7.25169999999942e-05,0.000100500000000059
0.000905550000000005,0.00370297500000005,0.00318352499999996,0.000154466999999991,0.000231117000000003,0.000407999999999964
0.006065917,0.017604825,0.00901243299999999,0.001139987,0.00106539299999997,0.00675460000000006
0.030112127,0.0449727,0.040855925,0.000619958000000004,0.019426533,0.0377769999999999
0.00316759999999999,0.226525225,0.0660601,0.005279083,0.00921918300000002,0.0766229999999999
0.026074137,0.253928525,0.134161463,0.020813833,0.1519576,0.110410333
0.057637062,0.220875925,0.264963707,0.024429408,0.252987833,0.16947275
0.059728623,0.221250292,0.342735427,0.026134457,0.298729666,0.266508667
0.048458827,0.210381175,0.3730303,0.05388952,0.241097333,0.368125
0.035996192,0.205767675,0.37633645,0.043682664,0.218055108,0.37044625
0.03098515,0.228116625,0.372396633,0.033720272,0.260745583,0.2967045
0.027244325,0.244708075,0.37514985,0.023907364,0.233573033,0.243823333
0.028978817,0.265473725,0.375626167,0.011250474,0.188137683,0.18954825
0.03985395,0.272628475,0.376024125,0.00136819199999999,0.163028433,0.14017425
0.056771617,0.265210725,0.36496743,0.005399283,0.142083283,0.1012045
0.06417063,0.264497475,0.324604245,0.015842433,0.0962617,0.0612440000000001
0.059530027,0.2527954,0.253950302,0.016671383,0.074643783,0.04511025
0.050008143,0.216476192,0.195936853,0.016498666,0.0568446659999999,0.026960667
