0,0,0,0,0,0
7.00000000006251e-07,4.24999999970588e-07,1.15000000000531e-06,8.29749999999851e-05,0.000213125000000036,1.5999999999794e-05
1.89999999999912e-06,8.58000000047987e-07,1.32499999999647e-06,0.000112649999999992,0.000210275000000038,9.27499999998638e-05
1.34999999999719e-06,1.95000000002832e-06,2.92499999998697e-06,0.000208574999999989,0.000429475000000012,0.000154499999999835
9.77000000000061e-05,0.000172007999999946,0.000787792000000009,0.000197407999999982,0.000351624999999967,9.06669999998222e-05
0.00589817500000001,0.00637975000000002,0.019740675,0.00151037500000001,0.00722909999999999,0.00211150000000004
0.02943921,0.01542,0.0836188,0.0303302,0.053314275,0.03751225
0.06608101,0.175596225,0.093165392,0.076775725,0.149477242,0.131666333
0.098402802,0.2111327,0.145055117,0.12404105,0.21918545,0.24227525
0.188914477,0.199749092,0.301202015,0.1258264,0.18035535,0.36491825
0.206497195,0.17570635,0.390635425,0.124961825,0.208517542,0.3244
0.164787707,0.113973125,0.383430492,0.0947404,0.22975005,0.27030475
0.180352448,0.1522639,0.309654893,0.0637178,0.167753225,0.226774
0.133983149,0.141569125,0.215437598,0.043777725,0.130367742,0.178233333
0.076157433,0.123431292,0.126989032,0.024946592,0.107327808,0.124031
0.01997375,0.096629325,0.05242915,0.010449875,0.07031725,0.0673845000000002
0.00258615,0.043974225,0.0262259,0.00375045000000002,0.0456705000000001,0.0440947500000002
0.00249933300000001,0.002388575,0.029432225,0.00232405800000002,0.029848042,0.0237740000000002
